982986	7.58729e-08
974439	7.65317e-08
986773	7.55847e-08
9372	7.59538e-06
5730	1.23612e-05
969876	7.68882e-08
969200	7.69413e-08
972223	7.67044e-08
71300	1.01893e-06
978875	7.61884e-08
37969	1.90135e-06
975651	7.64376e-08
972712	7.66663e-08
968641	7.69852e-08
46285	1.56284e-06
35829	2.01375e-06
4242	1.66461e-05
974326	7.65405e-08
35013	2.0602e-06
34314	2.10174e-06
973801	7.65814e-08
323	0.000212456
967812	7.70505e-08
972298	7.66986e-08
974468	7.65295e-08
5572	1.27081e-05
53006	1.36653e-06
977036	7.63304e-08
982014	7.59473e-08
988241	7.54735e-08
996954	7.48205e-08
85631	8.49962e-07
969270	7.69358e-08
979457	7.61436e-08
975164	7.64754e-08
1393	5.01059e-05
84156	8.64709e-07
977390	7.6303e-08
29737	2.42176e-06
6248	1.13464e-05
47527	1.5224e-06
992279	7.51694e-08
977266	7.63126e-08
8608	8.2624e-06
971216	7.67832e-08
41879	1.72553e-06
8767	8.11405e-06
69	0.000968416
969721	7.69004e-08
78851	9.22284e-07
12277	5.81397e-06
968493	7.69969e-08
44535	1.62362e-06
2418	2.90342e-05
15718	4.55248e-06
975390	7.64579e-08
41011	1.76168e-06
974768	7.65062e-08
8649	8.22362e-06
970107	7.68701e-08
981261	7.6005e-08
975612	7.64407e-08
5713	1.23976e-05
9465	7.5215e-06
36543	1.97479e-06
1316	5.30053e-05
969680	7.69036e-08
790	8.7804e-05
972332	7.66959e-08
68309	1.06309e-06
31703	2.27304e-06
425617	1.73772e-07
971369	7.67712e-08
4385	1.61087e-05
11428	6.24139e-06
971665	7.6748e-08
974018	7.65645e-08
400899	1.84376e-07
30966	2.32659e-06
73949	9.82789e-07
37791	1.91022e-06
981208	7.6009e-08
973528	7.66026e-08
1467	4.76048e-05
36210	1.99277e-06
6797	1.04388e-05
17643	4.06049e-06
88763	8.20266e-07
6021	1.17697e-05
970525	7.68373e-08
15403	4.64464e-06
49998	1.4479e-06
977727	7.62769e-08
32946	2.18812e-06
13474	5.30244e-06
968630	7.69861e-08
977179	7.63193e-08
11480	6.2134e-06
3588	1.96465e-05
973125	7.66341e-08
75329	9.64964e-07
2240	3.13164e-05
11100	6.42393e-06
35862	2.01191e-06
968133	7.70252e-08
7376	9.62738e-06
4883	1.44818e-05
37827	1.90842e-06
10441	6.82517e-06
968100	7.70278e-08
6804	1.04282e-05
37356	1.93224e-06
974397	7.6535e-08
976556	7.63675e-08
3339	2.1096e-05
38760	1.86294e-06
37217	1.93938e-06
75514	9.62623e-07
12873	5.54744e-06
983430	7.5839e-08
968929	7.69626e-08
971982	7.67233e-08
11	0.00555034
50419	1.43593e-06
970926	7.68059e-08
976081	7.64043e-08
47089	1.53642e-06
968081	7.70293e-08
77871	9.33774e-07
4131	1.70888e-05
976650	7.63602e-08
38362	1.88207e-06
974515	7.65258e-08
970507	7.68387e-08
978223	7.62387e-08
10805	6.59752e-06
69990	1.03781e-06
979574	7.61346e-08
1570	4.45138e-05
971162	7.67874e-08
983124	7.58624e-08
970621	7.68298e-08
85787	8.48432e-07
33732	2.13764e-06
969317	7.69321e-08
978378	7.62267e-08
41406	1.74504e-06
38517	1.87457e-06
6004	1.18027e-05
33878	2.12852e-06
94125	7.73992e-07
967709	7.70587e-08
9011	7.89653e-06
976383	7.63809e-08
975353	7.64607e-08
969051	7.6953e-08
10831	6.58184e-06
968448	7.70004e-08
978277	7.62345e-08
2889	2.43456e-05
985318	7.56952e-08
21150	3.39337e-06
976079	7.64044e-08
5105	1.38583e-05
73431	9.89652e-07
1815	3.85642e-05
974433	7.65322e-08
32251	2.2348e-06
973716	7.6588e-08
972740	7.66641e-08
971584	7.67544e-08
20808	3.44858e-06
992258	7.5171e-08
96359	7.56226e-07
974186	7.65514e-08
14472	4.94033e-06
51640	1.40231e-06
97652	7.46312e-07
969128	7.6947e-08
11779	6.05725e-06
57328	1.2645e-06
4002	1.76339e-05
986439	7.561e-08
14887	4.80398e-06
42636	1.6952e-06
976041	7.64074e-08
977338	7.6307e-08
14013	5.1005e-06
51767	1.39891e-06
983511	7.58328e-08
8855	8.03422e-06
40415	1.7874e-06
970953	7.68038e-08
367	0.000187292
14368	4.97573e-06
8110	8.76447e-06
968591	7.69892e-08
972433	7.6688e-08
18569	3.85998e-06
71511	1.01595e-06
44527	1.62391e-06
991515	7.52268e-08
11231	6.34975e-06
4581	1.54264e-05
35264	2.04568e-06
969960	7.68816e-08
4539	1.55677e-05
16565	4.32199e-06
973466	7.66075e-08
65957	1.10061e-06
8993	7.91217e-06
73916	9.83224e-07
43522	1.66103e-06
66513	1.0915e-06
12455	5.73171e-06
973094	7.66365e-08
86828	8.38361e-07
975075	7.64823e-08
11153	6.39371e-06
50714	1.42766e-06
78230	9.29531e-07
71626	1.01434e-06
4389	1.60942e-05
975471	7.64516e-08
974415	7.65336e-08
6162	1.15031e-05
5262	1.34489e-05
971752	7.67412e-08
971018	7.67987e-08
968166	7.70226e-08
3333	2.11336e-05
9894	7.19859e-06
637	0.000108627
972432	7.66881e-08
9391	7.58017e-06
986407	7.56124e-08
78967	9.20943e-07
2219	3.16097e-05
3175	2.21742e-05
970625	7.68295e-08
971205	7.6784e-08
977855	7.62671e-08
10	0.00604965
974214	7.65492e-08
624	0.000110863
34503	2.09035e-06
971637	7.67502e-08
970286	7.6856e-08
975736	7.6431e-08
971026	7.6798e-08
2883	2.43957e-05
46987	1.53972e-06
982296	7.59257e-08
982735	7.58921e-08
10830	6.58245e-06
973109	7.66353e-08
14199	5.03435e-06
982237	7.59302e-08
972781	7.66609e-08
970451	7.68431e-08
67176	1.08084e-06
3914	1.80262e-05
9542	7.46141e-06
981808	7.59631e-08
973118	7.66346e-08
14962	4.78014e-06
13887	5.14631e-06
15883	4.50567e-06
979095	7.61714e-08
970304	7.68546e-08
975110	7.64796e-08
36624	1.97047e-06
2279	3.0786e-05
2033	3.447e-05
36257	1.99021e-06
50209	1.44187e-06
67468	1.07621e-06
971995	7.67223e-08
38356	1.88236e-06
967633	7.70646e-08
67116	1.0818e-06
7851	9.05063e-06
976916	7.63396e-08
968711	7.69797e-08
981732	7.59689e-08
984535	7.57548e-08
974679	7.65131e-08
6440	1.10115e-05
56576	1.28114e-06
372	0.000184807
971123	7.67905e-08
798	8.69336e-05
70051	1.03691e-06
973358	7.66159e-08
987097	7.55601e-08
11108	6.41935e-06
12700	5.62224e-06
980445	7.60676e-08
979754	7.61207e-08
13548	5.27377e-06
7164	9.90935e-06
2926	2.40409e-05
979954	7.61053e-08
8050	8.82913e-06
970280	7.68565e-08
10419	6.83943e-06
974345	7.65391e-08
19332	3.70914e-06
9380	7.58896e-06
978437	7.62222e-08
975432	7.64546e-08
25712	2.79678e-06
968502	7.69962e-08
1689	4.14096e-05
31882	2.2604e-06
3367	2.09224e-05
45003	1.60691e-06
55681	1.30152e-06
5016	1.41016e-05
978405	7.62246e-08
39878	1.81122e-06
973890	7.65745e-08
10908	6.53585e-06
4222	1.67242e-05
91974	7.9191e-07
968329	7.70098e-08
5077	1.39339e-05
32967	2.18674e-06
34905	2.06651e-06
973613	7.6596e-08
7731	9.18968e-06
972123	7.67123e-08
970148	7.68669e-08
985538	7.56784e-08
9930	7.17276e-06
969488	7.69187e-08
972523	7.6681e-08
988559	7.54495e-08
9842	7.23624e-06
77501	9.38187e-07
36079	1.99993e-06
972550	7.66789e-08
13079	5.46094e-06
9613	7.40686e-06
977675	7.6281e-08
972625	7.66731e-08
17346	4.12931e-06
52329	1.38403e-06
8550	8.31788e-06
991205	7.52501e-08
7411	9.58237e-06
979400	7.6148e-08
967970	7.70381e-08
988303	7.54688e-08
1986	3.52771e-05
60196	1.20484e-06
970249	7.68589e-08
975064	7.64832e-08
10263	6.94234e-06
39575	1.82495e-06
4795	1.47448e-05
986259	7.56237e-08
3626	1.94427e-05
39862	1.81194e-06
1999	3.50501e-05
74790	9.71848e-07
15435	4.63511e-06
4786	1.47722e-05
37230	1.93871e-06
969348	7.69297e-08
9999	7.12376e-06
1848	3.78828e-05
973707	7.65887e-08
976209	7.63944e-08
10203	6.98275e-06
46659	1.55044e-06
976238	7.63921e-08
968269	7.70145e-08
92398	7.88313e-07
44714	1.61719e-06
540	0.000127892
11147	6.39712e-06
971166	7.67871e-08
968869	7.69673e-08
974031	7.65635e-08
983695	7.58188e-08
2264	3.09879e-05
72969	9.95855e-07
66940	1.08461e-06
10754	6.62849e-06
38389	1.88076e-06
39203	1.8421e-06
32923	2.18963e-06
970424	7.68452e-08
41086	1.7585e-06
1025	6.78693e-05
2510	2.79809e-05
974993	7.64887e-08
8224	8.6442e-06
15201	4.70573e-06
968124	7.7026e-08
968300	7.70121e-08
995028	7.49638e-08
33796	2.13363e-06
71666	1.01378e-06
984543	7.57541e-08
24177	2.97251e-06
969603	7.69096e-08
973493	7.66054e-08
969653	7.69057e-08
968749	7.69768e-08
971397	7.6769e-08
79565	9.1409e-07
83007	8.76558e-07
973277	7.66222e-08
1988	3.5242e-05
72913	9.96613e-07
972274	7.67005e-08
5326	1.3289e-05
9301	7.65277e-06
971139	7.67892e-08
986264	7.56233e-08
976328	7.63852e-08
13309	5.36751e-06
4139	1.70561e-05
44455	1.62652e-06
5388	1.31376e-05
8130	8.74312e-06
5495	1.28844e-05
972932	7.66491e-08
2440	2.87751e-05
28926	2.48897e-06
5341	1.3252e-05
971291	7.67773e-08
13917	5.13533e-06
26209	2.74427e-06
977525	7.62926e-08
975756	7.64295e-08
2827	2.48739e-05
11297	6.31303e-06
42714	1.69213e-06
2348	2.98906e-05
18582	3.85731e-06
9765	7.29272e-06
45355	1.59456e-06
969152	7.69451e-08
4001	1.76382e-05
12480	5.72035e-06
42298	1.70861e-06
974811	7.65028e-08
12630	5.65309e-06
3792	1.86001e-05
969819	7.68927e-08
974566	7.65219e-08
976901	7.63408e-08
70111	1.03604e-06
973346	7.66168e-08
345	0.000199078
3763	1.8742e-05
983056	7.58676e-08
41083	1.75862e-06
990435	7.5308e-08
14686	4.86906e-06
47634	1.51902e-06
48169	1.50231e-06
967989	7.70366e-08
6818	1.0407e-05
60165	1.20546e-06
35476	2.03358e-06
974421	7.65331e-08
1578	4.42905e-05
4373	1.61525e-05
972894	7.66521e-08
77787	9.34772e-07
19418	3.69287e-06
643	0.000107625
974910	7.64951e-08
69007	1.05244e-06
8	0.0073792
972839	7.66564e-08
35414	2.03711e-06
978205	7.624e-08
11957	5.96798e-06
971174	7.67865e-08
86642	8.40143e-07
970983	7.68014e-08
4237	1.66656e-05
979160	7.61664e-08
33451	2.15542e-06
974045	7.65624e-08
12367	5.77208e-06
35102	2.05503e-06
979752	7.61209e-08
68615	1.0584e-06
6241	1.1359e-05
48562	1.49028e-06
38053	1.8972e-06
4080	1.73002e-05
5169	1.36884e-05
56900	1.27392e-06
979176	7.61652e-08
975763	7.64289e-08
1333	5.23365e-05
35381	2.03899e-06
977383	7.63035e-08
969429	7.69233e-08
11436	6.23706e-06
45982	1.57303e-06
967758	7.70548e-08
974769	7.65061e-08
982445	7.59143e-08
972042	7.67186e-08
1104	6.30639e-05
970462	7.68422e-08
988888	7.54246e-08
969272	7.69356e-08
68800	1.05558e-06
973448	7.66089e-08
975061	7.64834e-08
972648	7.66713e-08
974555	7.65227e-08
985095	7.57121e-08
974486	7.65281e-08
50492	1.43387e-06
71620	1.01442e-06
968417	7.70029e-08
7430	9.55812e-06
37311	1.93455e-06
67315	1.07863e-06
3310	2.12789e-05
970943	7.68045e-08
979761	7.61202e-08
70157	1.03536e-06
464135	1.59489e-07
34545	2.08783e-06
41004	1.76198e-06
10809	6.59511e-06
9444	7.53805e-06
973117	7.66347e-08
974574	7.65213e-08
967977	7.70375e-08
974634	7.65166e-08
5925	1.19585e-05
12622	5.65664e-06
3653	1.93005e-05
72607	1.00077e-06
11456	6.22628e-06
13881	5.14851e-06
976679	7.6358e-08
68418	1.06141e-06
5809	1.21948e-05
11061	6.44635e-06
5822	1.21679e-05
971724	7.67434e-08
9231	7.71021e-06
9951	7.15777e-06
9639	7.38708e-06
290	0.000236295
10844	6.57403e-06
7723	9.1991e-06
17929	3.99636e-06
699	9.90974e-05
10659	6.68697e-06
5818	1.21761e-05
566950	1.30828e-07
975201	7.64725e-08
3884	1.8164e-05
11823	6.03493e-06
39529	1.82706e-06
72031	1.00869e-06
8411	8.45394e-06
49	0.00135123
54393	1.33203e-06
969776	7.6896e-08
3307	2.1298e-05
13245	5.39318e-06
978434	7.62224e-08
969609	7.69092e-08
22309	3.2188e-06
10860	6.56445e-06
982761	7.58901e-08
979426	7.6146e-08
3017	2.33231e-05
969915	7.68851e-08
976387	7.63806e-08
7427	9.56194e-06
5181	1.3657e-05
976599	7.63642e-08
984442	7.57618e-08
968252	7.70159e-08
976080	7.64044e-08
972359	7.66938e-08
45007	1.60677e-06
9558	7.44905e-06
988845	7.54279e-08
83203	8.74513e-07
968605	7.69881e-08
986849	7.55789e-08
1492	4.68155e-05
12022	5.93604e-06
75557	9.62081e-07
12933	5.52197e-06
11074	6.43886e-06
979438	7.6145e-08
971913	7.67287e-08
4506	1.56805e-05
22925	3.13317e-06
5111	1.38422e-05
2552	2.75251e-05
2927	2.40328e-05
10986	6.48991e-06
40368	1.78946e-06
73524	9.88413e-07
974187	7.65513e-08
2761	2.54623e-05
40219	1.79602e-06
690	0.000100375
11246	6.34137e-06
9747	7.30605e-06
38569	1.87207e-06
967668	7.70619e-08
972389	7.66915e-08
14012	5.10086e-06
972755	7.66629e-08
42245	1.71073e-06
74254	9.78793e-07
13713	5.21095e-06
39227	1.84098e-06
32831	2.19571e-06
67774	1.0714e-06
3502	2.0124e-05
970284	7.68562e-08
970172	7.6865e-08
67344	1.07817e-06
15540	4.6041e-06
7385	9.61577e-06
971919	7.67282e-08
973527	7.66027e-08
982519	7.59086e-08
96004	7.58994e-07
9633	7.39164e-06
993770	7.50578e-08
40268	1.79386e-06
968067	7.70304e-08
970833	7.68132e-08
17209	4.16185e-06
34342	2.10005e-06
80688	9.01494e-07
980166	7.6089e-08
970348	7.68512e-08
36129	1.99719e-06
979543	7.6137e-08
3538	1.99213e-05
4431	1.59432e-05
976691	7.6357e-08
32830	2.19578e-06
977136	7.63226e-08
979064	7.61738e-08
107650	6.77659e-07
968891	7.69656e-08
67520	1.07539e-06
968302	7.70119e-08
46828	1.5449e-06
980061	7.60971e-08
71925	1.01016e-06
972813	7.66584e-08
33090	2.17869e-06
970028	7.68763e-08
969754	7.68978e-08
974716	7.65102e-08
980001	7.61017e-08
980549	7.60596e-08
2016	3.47576e-05
973843	7.65781e-08
972793	7.66599e-08
971845	7.6734e-08
974541	7.65238e-08
970605	7.6831e-08
986090	7.56365e-08
974155	7.65538e-08
990091	7.53339e-08
978215	7.62393e-08
971782	7.67389e-08
974007	7.65654e-08
7276	9.75835e-06
974337	7.65397e-08
17358	4.12648e-06
17935	3.99504e-06
47079	1.53674e-06
974339	7.65395e-08
26750	2.68932e-06
10533	6.76615e-06
35055	2.05776e-06
662	0.000104571
975920	7.64168e-08
968257	7.70155e-08
37519	1.92393e-06
68965	1.05308e-06
13695	5.21773e-06
975121	7.64788e-08
6180	1.14699e-05
5182	1.36544e-05
976965	7.63358e-08
969298	7.69336e-08
42798	1.68885e-06
970920	7.68064e-08
14225	5.02524e-06
976214	7.6394e-08
37685	1.91554e-06
65769	1.10373e-06
3159	2.22853e-05
20602	3.48272e-06
33915	2.12622e-06
67998	1.0679e-06
8524	8.34299e-06
90580	8.03975e-07
19447	3.68742e-06
3264	2.15757e-05
15931	4.49223e-06
986355	7.56164e-08
34060	2.11726e-06
979967	7.61043e-08
10519	6.77507e-06
969251	7.69373e-08
32947	2.18806e-06
967957	7.70391e-08
974400	7.65348e-08
5379	1.31594e-05
71331	1.01849e-06
975289	7.64657e-08
8694	8.18149e-06
970846	7.68121e-08
77471	9.38547e-07
15428	4.63719e-06
6371	1.11295e-05
37836	1.90797e-06
9245	7.69865e-06
975519	7.64479e-08
7193	9.8698e-06
977986	7.6257e-08
12112	5.89237e-06
2864	2.45559e-05
20794	3.45088e-06
33968	2.12294e-06
79212	9.18123e-07
974033	7.65633e-08
5957	1.18949e-05
967601	7.70672e-08
592	0.000116784
976496	7.63721e-08
8214	8.65461e-06
7298	9.72923e-06
50112	1.44464e-06
6450	1.09946e-05
5705	1.24148e-05
41956	1.7224e-06
3545	1.98824e-05
979495	7.61406e-08
13511	5.28806e-06
970679	7.68252e-08
39584	1.82454e-06
4005	1.76208e-05
56023	1.29366e-06
5282	1.33985e-05
6127	1.15681e-05
982033	7.59458e-08
976	7.12383e-05
976665	7.63591e-08
45488	1.58994e-06
5988	1.18339e-05
2751	2.55539e-05
2850	2.46753e-05
7895	9.0007e-06
16870	4.24463e-06
40385	1.78871e-06
969839	7.68911e-08
1962	3.57041e-05
978248	7.62367e-08
38801	1.86099e-06
10733	6.64133e-06
995127	7.49565e-08
76146	9.54713e-07
16074	4.45266e-06
976983	7.63345e-08
45311	1.59609e-06
977967	7.62584e-08
980629	7.60535e-08
967602	7.70671e-08
55246	1.31167e-06
48308	1.49803e-06
405	0.000169929
39621	1.82286e-06
32998	2.18471e-06
86398	8.42492e-07
972353	7.66943e-08
82798	8.78748e-07
9300	7.65358e-06
44362	1.62989e-06
36088	1.99944e-06
971745	7.67418e-08
45585	1.58659e-06
39803	1.8146e-06
975559	7.64448e-08
7178	9.89022e-06
22199	3.23459e-06
54338	1.33336e-06
969504	7.69174e-08
970971	7.68024e-08
94259	7.72903e-07
58852	1.23208e-06
40047	1.80366e-06
971522	7.67592e-08
41974	1.72166e-06
969165	7.6944e-08
41838	1.7272e-06
980832	7.60379e-08
7401	9.59519e-06
990938	7.52701e-08
977733	7.62765e-08
969328	7.69312e-08
5945	1.19186e-05
40218	1.79607e-06
968010	7.70349e-08
67547	1.07496e-06
974202	7.65502e-08
975320	7.64633e-08
934925	7.97333e-08
1811	3.86485e-05
981087	7.60183e-08
972262	7.67014e-08
49604	1.45928e-06
968644	7.6985e-08
11418	6.2468e-06
91006	8.00249e-07
5867	1.20755e-05
89496	8.13615e-07
2450	2.86589e-05
3219	2.18742e-05
967464	7.7078e-08
971738	7.67423e-08
47718	1.51637e-06
975293	7.64654e-08
973946	7.65701e-08
183497	3.99682e-07
17420	4.11194e-06
959	7.24871e-05
971066	7.67949e-08
66199	1.09663e-06
8152	8.71977e-06
39894	1.81051e-06
12974	5.50469e-06
973834	7.65788e-08
974911	7.64951e-08
43823	1.64974e-06
10515	6.77762e-06
976858	7.63441e-08
64009	1.13377e-06
37821	1.90872e-06
34862	2.06904e-06
969338	7.69304e-08
978212	7.62395e-08
2933	2.39841e-05
71657	1.0139e-06
974618	7.65178e-08
6366	1.11382e-05
934929	7.9733e-08
76125	9.54974e-07
196	0.000347686
41261	1.75111e-06
44774	1.61504e-06
977237	7.63148e-08
967617	7.70659e-08
344	0.00019965
38634	1.86895e-06
37889	1.90533e-06
984690	7.5743e-08
2821	2.49263e-05
16546	4.3269e-06
49866	1.45169e-06
11233	6.34863e-06
44329	1.63109e-06
47801	1.51376e-06
57433	1.26221e-06
18331	3.90959e-06
971573	7.67552e-08
48239	1.50015e-06
974863	7.64988e-08
972492	7.66834e-08
60127	1.20621e-06
980462	7.60663e-08
976686	7.63574e-08
2161	3.24491e-05
12124	5.8866e-06
975247	7.6469e-08
46746	1.54758e-06
985496	7.56816e-08
2392	2.93465e-05
990866	7.52756e-08
987044	7.55641e-08
1198	5.81672e-05
15661	4.56889e-06
990048	7.53371e-08
969420	7.6924e-08
17790	4.02727e-06
7536	9.42503e-06
510	0.000135323
35241	2.04701e-06
972419	7.66891e-08
6384	1.11071e-05
968799	7.69728e-08
967953	7.70394e-08
68303	1.06318e-06
1631	4.28663e-05
974112	7.65572e-08
981245	7.60062e-08
977588	7.62877e-08
3068	2.29394e-05
58866	1.23179e-06
973898	7.65738e-08
967555	7.70708e-08
87839	8.28808e-07
53865	1.34495e-06
44665	1.61894e-06
5244	1.34946e-05
975527	7.64472e-08
9428	7.55072e-06
84391	8.62325e-07
79421	9.15731e-07
47802	1.51373e-06
51392	1.40901e-06
74398	9.76917e-07
41999	1.72065e-06
968301	7.7012e-08
969282	7.69348e-08
26688	2.69551e-06
12052	5.92141e-06
51413	1.40844e-06
49451	1.46375e-06
33336	2.16278e-06
968830	7.69704e-08
19617	3.65579e-06
50036	1.44681e-06
41451	1.74317e-06
68908	1.05394e-06
976445	7.63761e-08
6298	1.12572e-05
973254	7.6624e-08
975474	7.64514e-08
1620	4.31543e-05
970554	7.6835e-08
968563	7.69914e-08
4665	1.51514e-05
7753	9.16386e-06
973154	7.66318e-08
39581	1.82468e-06
1682	4.15801e-05
37947	1.90245e-06
36804	1.96093e-06
970732	7.68211e-08
968233	7.70174e-08
974741	7.65083e-08
974241	7.65471e-08
967451	7.7079e-08
972688	7.66681e-08
39184	1.84298e-06
968972	7.69592e-08
973842	7.65782e-08
986488	7.56063e-08
39554	1.82591e-06
47209	1.53255e-06
389	0.00017683
11556	6.17295e-06
972778	7.66611e-08
45924	1.575e-06
969655	7.69055e-08
987992	7.54923e-08
37130	1.94388e-06
976005	7.64102e-08
8989	7.91566e-06
970818	7.68143e-08
49358	1.46648e-06
49633	1.45844e-06
70571	1.02935e-06
977473	7.62966e-08
39790	1.81519e-06
34641	2.0821e-06
6963	1.01925e-05
968917	7.69635e-08
25230	2.84967e-06
10512	6.77953e-06
982087	7.59417e-08
4700	1.50398e-05
972728	7.6665e-08
9598	7.41832e-06
974411	7.65339e-08
16711	4.28461e-06
3270	2.15365e-05
42658	1.69433e-06
42050	1.71858e-06
73375	9.904e-07
42665	1.69406e-06
1246	5.59502e-05
9378	7.59057e-06
975489	7.64502e-08
47995	1.5077e-06
2441	2.87635e-05
39853	1.81235e-06
70908	1.02451e-06
43671	1.65542e-06
973525	7.66029e-08
47490	1.52358e-06
3125	2.25253e-05
14137	5.05621e-06
975234	7.647e-08
972745	7.66637e-08
967559	7.70705e-08
16459	4.34954e-06
44245	1.63416e-06
44306	1.63193e-06
1063	6.54692e-05
976643	7.63608e-08
977362	7.63051e-08
970035	7.68757e-08
972973	7.66459e-08
45894	1.57602e-06
8461	8.40448e-06
969391	7.69263e-08
970550	7.68353e-08
43558	1.65967e-06
2180	3.21692e-05
972136	7.67112e-08
10454	6.81677e-06
15890	4.5037e-06
983999	7.57956e-08
41860	1.72631e-06
977713	7.6278e-08
13189	5.41585e-06
1007	6.9069e-05
968062	7.70308e-08
12748	5.60129e-06
5528	1.28082e-05
968687	7.69816e-08
45716	1.58209e-06
976373	7.63817e-08
5830	1.21513e-05
971458	7.67642e-08
979284	7.61569e-08
969201	7.69412e-08
22853	3.14294e-06
47766	1.51486e-06
7665	9.268e-06
3730	1.89061e-05
4510	1.56668e-05
46231	1.56465e-06
971159	7.67876e-08
976059	7.6406e-08
47822	1.5131e-06
978472	7.62195e-08
934895	7.97358e-08
975054	7.6484e-08
19364	3.70307e-06
44730	1.61662e-06
39882	1.81105e-06
6044	1.17254e-05
37846	1.90747e-06
43769	1.65175e-06
40401	1.78801e-06
967604	7.70669e-08
5845	1.21205e-05
47029	1.53836e-06
44512	1.62445e-06
975194	7.64731e-08
897	7.744e-05
978011	7.6255e-08
8020	8.86182e-06
2631	2.67071e-05
53207	1.36142e-06
2803	2.50847e-05
5039	1.40379e-05
995751	7.491e-08
6853	1.03544e-05
972405	7.66902e-08
37192	1.94067e-06
968119	7.70263e-08
981505	7.59863e-08
971973	7.6724e-08
968557	7.69919e-08
69474	1.04544e-06
48464	1.49326e-06
7405	9.59006e-06
75131	9.67481e-07
972196	7.67066e-08
43400	1.66565e-06
73435	9.89599e-07
11286	6.31912e-06
1470	4.75086e-05
2001	3.50155e-05
37985	1.90056e-06
971391	7.67695e-08
987572	7.55241e-08
10447	6.82129e-06
935014	7.97258e-08
967468	7.70777e-08
978989	7.61796e-08
975540	7.64462e-08
39627	1.82258e-06
3212	2.19214e-05
5404	1.30991e-05
969977	7.68803e-08
455	0.000151473
14908	4.79728e-06
984032	7.57931e-08
46568	1.55344e-06
34235	2.10655e-06
4048	1.74355e-05
976001	7.64105e-08
55975	1.29475e-06
7911	8.98268e-06
975773	7.64282e-08
970775	7.68177e-08
41265	1.75095e-06
6910	1.02698e-05
85791	8.48393e-07
4130	1.70929e-05
16670	4.29504e-06
3358	2.09779e-05
47438	1.52523e-06
972743	7.66638e-08
5328	1.3284e-05
18239	3.92911e-06
5359	1.3208e-05
969035	7.69543e-08
7730	9.19085e-06
17391	4.11873e-06
41491	1.7415e-06
973904	7.65734e-08
973285	7.66216e-08
44653	1.61937e-06
37910	1.90428e-06
35896	2.01003e-06
77104	9.42969e-07
988166	7.54792e-08
984107	7.57874e-08
967595	7.70676e-08
7231	9.81846e-06
45623	1.58529e-06
972074	7.67161e-08
973941	7.65705e-08
4190	1.68506e-05
757	9.15876e-05
38269	1.8866e-06
4092	1.725e-05
2119	3.30854e-05
49418	1.46472e-06
2063	3.3974e-05
969792	7.68948e-08
5658	1.25169e-05
33171	2.17343e-06
4073	1.73296e-05
977449	7.62984e-08
870	7.98162e-05
982729	7.58926e-08
38120	1.8939e-06
968901	7.69648e-08
7791	9.11962e-06
970067	7.68732e-08
970042	7.68752e-08
979645	7.61291e-08
19874	3.60899e-06
970316	7.68537e-08
37305	1.93485e-06
13771	5.18922e-06
36620	1.97068e-06
36934	1.95409e-06
975091	7.64811e-08
967458	7.70784e-08
44824	1.61326e-06
42262	1.71005e-06
1926	3.63644e-05
1024	6.79348e-05
41572	1.73814e-06
36983	1.95153e-06
967987	7.70367e-08
3762	1.87469e-05
39247	1.84005e-06
975596	7.64419e-08
978740	7.61988e-08
974076	7.656e-08
11088	6.43081e-06
978381	7.62265e-08
32801	2.1977e-06
969929	7.6884e-08
26076	2.75813e-06
975553	7.64452e-08
989899	7.53484e-08
11881	6.00577e-06
1582	4.41797e-05
981269	7.60044e-08
974736	7.65087e-08
972858	7.66549e-08
47506	1.52307e-06
973736	7.65864e-08
970668	7.68261e-08
8440	8.42518e-06
12801	5.57833e-06
972566	7.66777e-08
45775	1.58008e-06
24209	2.96862e-06
24470	2.93727e-06
47139	1.53481e-06
37987	1.90046e-06
968164	7.70228e-08
971364	7.67716e-08
2136	3.28248e-05
6376	1.11209e-05
