hit_rate_ini:	0.0441542	miss_ratio_ini:	1
25425	35185	0.690857	0.654877	1
135733	36542	0.690856	0.654877	1
9509	36240	0.690861	0.654846	1
101003	38339	0.69086	0.654846	1
8935	58473	0.690867	0.654816	1
27174	43934	0.690868	0.654785	1
21079	34464	0.690869	0.654755	1
5761	33098	0.690879	0.654724	1
14386	33560	0.690882	0.654694	1
25587	33171	0.690883	0.654663	1
5439	33216	0.690893	0.654633	1
7878	33086	0.6909	0.654602	1
19654	33510	0.690902	0.654572	1
22576	33179	0.690903	0.654541	1
16734	272822	0.690907	0.65451	1
14388	59376	0.690911	0.65448	1
18827	34868	0.690912	0.654449	1
13974	100558	0.690917	0.654419	1
49923	38134	0.690916	0.654419	1
29016	29396	0.690916	0.654419	1
15240	42574	0.690919	0.654388	1
10042	23067	0.690923	0.654388	1
11537	54363	0.690928	0.654358	1
4844	12166	0.690937	0.654358	1
13745	41929	0.69094	0.654327	1
46727	32836	0.69094	0.654327	1
16713	34155	0.690942	0.654297	1
13194	39377	0.690945	0.654266	1
19105	13961	0.690944	0.654266	1
19611	38696	0.690946	0.654236	1
28351	41275	0.690947	0.654205	1
158900	26412	0.690944	0.654236	1
4363	18335	0.690957	0.654236	1
17335	38507	0.690959	0.654205	1
18025	36302	0.690961	0.654175	1
16485	36915	0.690963	0.654144	1
7768	36892	0.69097	0.654114	1
35484	41559	0.690971	0.654114	1
18372	23407	0.690972	0.654114	1
5607	33192	0.690982	0.654083	1
17153	100347	0.690985	0.654053	1
15612	36064	0.690988	0.654022	1
25135	34718	0.690989	0.653992	1
79875	66189	0.690989	0.653992	1
23916	35066	0.69099	0.653961	1
2228	17264	0.691017	0.653961	1
25044	33276	0.691018	0.653931	1
15982	35051	0.69102	0.6539	1
15775	35710	0.691023	0.65387	1
9933	34147	0.691028	0.653839	1
60763	44175	0.691027	0.653839	1
9750	36293	0.691032	0.653809	1
16719	37344	0.691035	0.653778	1
7128	36261	0.691043	0.653748	1
77784	39538	0.691042	0.653748	1
11659	45371	0.691046	0.653717	1
38638	49046	0.691047	0.653717	1
10716	34711	0.691051	0.653687	1
7197	47216	0.69106	0.653656	1
18352	35826	0.691062	0.653625	1
6990	40098	0.69107	0.653595	1
13936	19376	0.691071	0.653595	1
4162	35793	0.691086	0.653564	1
14098	35395	0.691089	0.653534	1
16536	33916	0.691092	0.653503	1
8762	40792	0.691098	0.653473	1
32613	37371	0.691098	0.653442	1
119162	35947	0.691097	0.653442	1
11108	43669	0.691102	0.653412	1
16697	39820	0.691104	0.653381	1
15754	42012	0.691107	0.653351	1
13524	36260	0.69111	0.65332	1
21827	33316	0.691111	0.65329	1
21620	38019	0.691113	0.653259	1
13156	32930	0.691116	0.653229	1
6210	37950	0.691125	0.653198	1
15525	33398	0.691128	0.653168	1
27508	34583	0.691128	0.653137	1
18883	15584	0.691128	0.653137	1
14007	227272	0.691132	0.653107	1
14145	35468	0.691135	0.653076	1
18906	36342	0.691137	0.653046	1
10028	34019	0.691142	0.653015	1
16399	33619	0.691144	0.652985	1
25645	35117	0.691145	0.652954	1
10074	35688	0.69115	0.652924	1
12949	39257	0.691154	0.652893	1
21459	39982	0.691155	0.652863	1
21505	42246	0.691157	0.652832	1
20378	35382	0.691159	0.652802	1
10466	36453	0.691163	0.652771	1
14629	34027	0.691166	0.65274	1
13548	35970	0.691169	0.65271	1
8465	601497	0.691178	0.652679	1
17182	66702	0.691181	0.652649	1
30522	36832	0.691181	0.652618	1
11248	33093	0.691185	0.652588	1
9569	36646	0.691191	0.652557	1
16837	15456	0.69119	0.652557	1
12582	53797	0.691195	0.652527	1
61848	34071	0.691194	0.652527	1
15227	33895	0.691196	0.652496	1
81904	37549	0.691195	0.652496	1
19298	37183	0.691197	0.652466	1
13686	38092	0.691201	0.652435	1
13088	35866	0.691204	0.652405	1
7545	41137	0.691212	0.652374	1
12398	34422	0.691215	0.652344	1
74176	42708	0.691215	0.652344	1
77925	34852	0.691213	0.652344	1
5475	99461	0.691226	0.652313	1
20310	35703	0.691227	0.652283	1
7960	37162	0.691234	0.652252	1
14722	40725	0.691237	0.652222	1
9938	34779	0.691242	0.652191	1
7293	39211	0.69125	0.652161	1
64264	47057	0.69125	0.652161	1
35123	36396	0.69125	0.652161	1
12445	35918	0.691254	0.65213	1
12100	42170	0.691258	0.6521	1
13020	40487	0.691261	0.652069	1
34617	19466	0.69126	0.6521	1
17735	46734	0.691262	0.652069	1
13986	55590	0.691266	0.652039	1
21806	106478	0.691269	0.652008	1
10329	49179	0.691274	0.651978	1
156839	35439	0.691273	0.651978	1
26659	33689	0.691273	0.651947	1
11893	39944	0.691277	0.651917	1
15113	33306	0.69128	0.651886	1
10007	32926	0.691285	0.651855	1
25670	33274	0.691286	0.651825	1
23946	33534	0.691286	0.651794	1
11112	35146	0.691291	0.651764	1
278027	36156	0.691289	0.651764	1
86000	33131	0.691288	0.651764	1
12584	33039	0.691291	0.651733	1
12745	27875	0.691294	0.651733	1
27442	9780	0.69129	0.651733	1
14217	9680	0.691287	0.651733	1
92187	62510	0.691287	0.651733	1
8674	36220	0.691293	0.651703	1
23509	17631	0.691292	0.651703	1
24866	35972	0.691293	0.651672	1
28201	6247	0.691284	0.651672	1
23969	10772	0.69128	0.651672	1
27028	35314	0.691281	0.651642	1
4396	15319	0.691293	0.651642	1
13987	158773	0.691297	0.651611	1
31835	35959	0.691297	0.651581	1
10491	55869	0.691303	0.65155	1
37010	54374	0.691304	0.65155	1
11043	40914	0.691308	0.65152	1
6098	36769	0.691318	0.651489	1
16816	37083	0.69132	0.651459	1
107022	26081	0.691318	0.651489	1
17921	34055	0.69132	0.651459	1
15805	43762	0.691323	0.651428	1
9319	41938	0.691329	0.651398	1
16150	33336	0.691331	0.651367	1
5777	32984	0.691341	0.651337	1
19738	45931	0.691343	0.651306	1
18519	32791	0.691345	0.651276	1
6720	26267	0.691353	0.651276	1
18680	28230	0.691354	0.651276	1
5915	35238	0.691364	0.651245	1
500783	44825	0.691362	0.651245	1
6099	35002	0.691372	0.651215	1
5984	43242	0.691382	0.651184	1
16587	36990	0.691385	0.651154	1
15575	35277	0.691387	0.651123	1
18289	33055	0.691389	0.651093	1
7134	42629	0.691397	0.651062	1
11527	34689	0.691401	0.651031	1
6605	39060	0.69141	0.651001	1
11297	40230	0.691415	0.65097	1
22705	36135	0.691416	0.65094	1
30502	37105	0.691416	0.650909	1
11159	34491	0.69142	0.650879	1
25534	34311	0.691421	0.650848	1
28662	34731	0.691422	0.650818	1
7732	37363	0.691429	0.650787	1
15300	39575	0.691432	0.650757	1
20406	40558	0.691433	0.650726	1
233501	35258	0.691432	0.650726	1
28502	43946	0.691433	0.650696	1
27582	35162	0.691433	0.650665	1
114108	33985	0.691432	0.650665	1
21671	32962	0.691433	0.650635	1
45177	33238	0.691432	0.650635	1
13828	33214	0.691435	0.650604	1
17738	87702	0.691438	0.650574	1
7319	84379	0.691447	0.650543	1
21349	38830	0.691449	0.650513	1
10838	40678	0.691454	0.650482	1
10333	78471	0.69146	0.650452	1
28181	33869	0.69146	0.650421	1
90373	33858	0.691459	0.650421	1
30941	36269	0.691459	0.650391	1
6377	38708	0.691468	0.65036	1
18728	43420	0.69147	0.65033	1
8631	43808	0.691477	0.650299	1
14151	38614	0.69148	0.650269	1
60220	32847	0.691479	0.650269	1
10103	33506	0.691484	0.650238	1
82806	44926	0.691483	0.650238	1
17578	46903	0.691486	0.650208	1
4675	36465	0.691499	0.650177	1
7757	37463	0.691506	0.650146	1
14681	49241	0.69151	0.650116	1
28021	35303	0.69151	0.650085	1
22179	35991	0.691511	0.650055	1
23099	45065	0.691513	0.650024	1
12404	43632	0.691517	0.649994	1
17027	49718	0.69152	0.649963	1
10909	50116	0.691525	0.649933	1
6677	38568	0.691534	0.649902	1
18108	33037	0.691535	0.649872	1
13278	51343	0.691539	0.649841	1
13646	34674	0.691543	0.649811	1
29723	32115	0.691543	0.649811	1
926885	34091	0.691541	0.649811	1
5321	40797	0.691552	0.64978	1
108545	43513	0.691551	0.64978	1
7828	35004	0.691558	0.64975	1
13739	36616	0.691561	0.649719	1
26297	39099	0.691562	0.649689	1
40097	36384	0.691562	0.649689	1
21306	37489	0.691564	0.649658	1
8932	39123	0.69157	0.649628	1
17718	21888	0.69157	0.649628	1
11807	35349	0.691574	0.649597	1
8081	48037	0.691582	0.649567	1
27332	34220	0.691582	0.649536	1
7989	48623	0.69159	0.649506	1
6103	44620	0.6916	0.649475	1
25262	44114	0.691601	0.649445	1
44444	42274	0.691601	0.649445	1
10335	38059	0.691606	0.649414	1
14177	33886	0.691609	0.649384	1
5207	25946	0.69162	0.649384	1
15948	37561	0.691622	0.649353	1
10658	38155	0.691627	0.649323	1
14430	72660	0.691631	0.649292	1
53530	34172	0.69163	0.649292	1
4149	36777	0.691645	0.649261	1
4648	34040	0.691658	0.649231	1
7393	35417	0.691666	0.6492	1
15646	43444	0.691669	0.64917	1
5329	35144	0.69168	0.649139	1
7526	38236	0.691688	0.649109	1
15052	33209	0.69169	0.649078	1
8913	38226	0.691696	0.649048	1
9702	58310	0.691702	0.649017	1
7473	50551	0.69171	0.648987	1
14221	34356	0.691713	0.648956	1
3051	55971	0.691735	0.648926	1
11172	33164	0.691739	0.648895	1
7081	33615	0.691747	0.648865	1
47036	42608	0.691747	0.648865	1
10494	926885	0.691754	0.648834	1
5157	34621	0.691765	0.648804	1
15243	39508	0.691768	0.648773	1
17918	36498	0.69177	0.648743	1
17374	35667	0.691772	0.648712	1
3391	34289	0.691791	0.648682	1
10226	35219	0.691796	0.648651	1
9699	16899	0.691799	0.648651	1
10000	23435	0.691803	0.648651	1
16740	38980	0.691805	0.648621	1
12680	35845	0.691809	0.64859	1
5804	35725	0.691819	0.64856	1
8104	15774	0.691824	0.64856	1
14131	25453	0.691826	0.64856	1
12062	34624	0.69183	0.648529	1
6453	5897	0.691829	0.648529	1
27981	24632	0.691828	0.648529	1
17438	15207	0.691828	0.648529	1
9228	37678	0.691833	0.648499	1
6011	39469	0.691843	0.648468	1
20502	45655	0.691845	0.648438	1
10084	50640	0.691851	0.648407	1
16793	35977	0.691853	0.648376	1
8032	38711	0.69186	0.648346	1
5665	37777	0.691871	0.648315	1
8435	143407	0.691879	0.648285	1
11292	37493	0.691883	0.648254	1
21327	39517	0.691885	0.648224	1
3827	37559	0.691901	0.648193	1
18510	36385	0.691903	0.648163	1
17570	38439	0.691905	0.648132	1
20471	35056	0.691907	0.648102	1
5824	41707	0.691917	0.648071	1
6813	37654	0.691926	0.648041	1
8999	35737	0.691931	0.64801	1
21239	35675	0.691933	0.64798	1
29635	36630	0.691933	0.647949	1
8021	35872	0.69194	0.647919	1
4709	36520	0.691953	0.647888	1
8531	36089	0.69196	0.647858	1
11154	38031	0.691964	0.647827	1
22197	36145	0.691965	0.647797	1
7432	43954	0.691973	0.647766	1
80458	22426	0.691971	0.647797	1
8008	18082	0.691976	0.647797	1
16703	49223	0.691979	0.647766	1
2492	41663	0.692005	0.647736	1
13233	37936	0.692009	0.647705	1
13763	51225	0.692012	0.647675	1
17835	48585	0.692015	0.647644	1
7718	44167	0.692022	0.647614	1
18368	52355	0.692025	0.647583	1
8271	5951	0.692022	0.647583	1
8939	16388	0.692025	0.647583	1
14345	37265	0.692028	0.647552	1
10826	74800	0.692034	0.647522	1
15656	59368	0.692037	0.647491	1
3237	48723	0.692057	0.647461	1
7885	37608	0.692065	0.64743	1
4137	42806	0.69208	0.6474	1
8347	36572	0.692087	0.647369	1
17458	51384	0.692089	0.647339	1
10881	51011	0.692094	0.647308	1
4488	9222	0.692102	0.647308	1
12699	77313	0.692107	0.647278	1
28914	37785	0.692108	0.647247	1
7892	36154	0.692115	0.647217	1
16426	43997	0.692117	0.647186	1
33660	36084	0.692117	0.647186	1
54178	71474	0.692118	0.647186	1
26259	94037	0.69212	0.647156	1
17451	35363	0.692122	0.647125	1
3812	39254	0.692138	0.647095	1
30585	34654	0.692139	0.647064	1
5447	36996	0.69215	0.647034	1
22997	81816	0.692152	0.647003	1
29944	38880	0.692153	0.646973	1
20631	43772	0.692154	0.646942	1
18860	109031	0.692158	0.646912	1
7591	57119	0.692166	0.646881	1
17389	34805	0.692168	0.646851	1
9595	37655	0.692173	0.64682	1
18151	16428	0.692173	0.64682	1
17829	58480	0.692176	0.64679	1
16197	38659	0.692178	0.646759	1
18106	39777	0.69218	0.646729	1
31746	8621	0.692174	0.646729	1
6883	39540	0.692183	0.646698	1
44512	36837	0.692182	0.646698	1
28781	35428	0.692183	0.646667	1
8495	39530	0.692189	0.646637	1
7760	36193	0.692197	0.646606	1
6680	34897	0.692205	0.646576	1
11142	42025	0.69221	0.646545	1
15099	36335	0.692213	0.646515	1
2978	37158	0.692234	0.646484	1
14502	154960	0.692239	0.646454	1
10914	41067	0.692243	0.646423	1
15307	39140	0.692246	0.646393	1
117290	37579	0.692245	0.646393	1
7788	53700	0.692253	0.646362	1
8616	34225	0.692259	0.646332	1
18645	33425	0.692261	0.646301	1
9284	33224	0.692266	0.646271	1
23176	35720	0.692267	0.64624	1
12780	9760	0.692265	0.64624	1
14782	22145	0.692267	0.64624	1
16991	33431	0.692269	0.64621	1
8276	33239	0.692276	0.646179	1
3170	21414	0.692294	0.646179	1
18075	33067	0.692296	0.646149	1
27413	68139	0.692298	0.646118	1
17271	25689	0.692299	0.646118	1
18582	56190	0.692302	0.646088	1
21135	34792	0.692303	0.646057	1
8923	33145	0.692309	0.646027	1
7152	57230	0.692317	0.645996	1
15250	32980	0.69232	0.645966	1
25255	32772	0.692321	0.645935	1
15319	16279	0.692321	0.645935	1
4739	39095	0.692334	0.645905	1
10880	32899	0.692338	0.645874	1
12399	32820	0.692342	0.645844	1
6005	42504	0.692352	0.645813	1
16148	33456	0.692354	0.645782	1
7249	69953	0.692363	0.645752	1
16473	51566	0.692366	0.645721	1
6906	37933	0.692374	0.645691	1
18567	126272	0.692378	0.64566	1
14060	32842	0.692381	0.64563	1
7621	39151	0.692388	0.645599	1
6541	57185	0.692398	0.645569	1
19973	46174	0.6924	0.645538	1
7277	10363	0.692402	0.645538	1
24090	33378	0.692403	0.645508	1
16616	33793	0.692405	0.645477	1
23171	39997	0.692407	0.645447	1
5231	35485	0.692418	0.645416	1
14639	33987	0.692421	0.645386	1
20159	34645	0.692422	0.645355	1
13259	33796	0.692426	0.645325	1
44747	19603	0.692424	0.645355	1
6590	35057	0.692432	0.645325	1
18918	34314	0.692434	0.645294	1
13583	33529	0.692437	0.645264	1
23405	35457	0.692438	0.645233	1
14343	40055	0.692441	0.645203	1
5166	37241	0.692453	0.645172	1
4753	39659	0.692466	0.645142	1
13493	38844	0.69247	0.645111	1
11148	71117	0.692475	0.645081	1
11012	40997	0.69248	0.64505	1
15889	41958	0.692483	0.64502	1
15406	35685	0.692485	0.644989	1
18627	35373	0.692487	0.644958	1
11727	38551	0.692491	0.644928	1
10877	38422	0.692496	0.644897	1
52576	42584	0.692496	0.644897	1
9406	37823	0.692501	0.644867	1
47426	42958	0.692501	0.644867	1
8212	37154	0.692508	0.644836	1
20241	35613	0.692509	0.644806	1
7017	60559	0.692518	0.644775	1
22933	282556	0.692521	0.644745	1
5867	67716	0.692532	0.644714	1
8904	37011	0.692538	0.644684	1
10193	785143	0.692545	0.644653	1
14149	40964	0.692548	0.644623	1
13091	47311	0.692552	0.644592	1
11781	38962	0.692556	0.644562	1
69511	49998	0.692556	0.644562	1
9619	54614	0.692562	0.644531	1
22408	48174	0.692564	0.644501	1
11414	42496	0.692568	0.64447	1
12150	35522	0.692572	0.64444	1
8102	42697	0.692579	0.644409	1
23006	34240	0.69258	0.644379	1
17349	38989	0.692583	0.644348	1
10173	34796	0.692587	0.644318	1
12105	35694	0.692591	0.644287	1
17971	35424	0.692593	0.644257	1
11117	35297	0.692598	0.644226	1
30460	35968	0.692598	0.644196	1
12475	36177	0.692602	0.644165	1
67928	35979	0.692601	0.644165	1
23791	116871	0.692603	0.644135	1
55785	33539	0.692602	0.644135	1
14937	33756	0.692605	0.644104	1
3161	33421	0.692625	0.644073	1
6933	33498	0.692633	0.644043	1
16846	33076	0.692635	0.644012	1
29887	32923	0.692636	0.643982	1
16662	34207	0.692638	0.643951	1
8705	54667	0.692645	0.643921	1
21125	33642	0.692646	0.64389	1
19561	27233	0.692647	0.64389	1
19884	32886	0.692648	0.64386	1
5923	32837	0.692658	0.643829	1
7372	58361	0.692666	0.643799	1
14158	57025	0.69267	0.643768	1
30051	39198	0.692671	0.643738	1
21427	15501	0.692669	0.643738	1
19978	35488	0.692671	0.643707	1
11836	33254	0.692675	0.643677	1
81319	33762	0.692674	0.643677	1
9628	28181	0.692678	0.643677	1
28512	42573	0.692679	0.643646	1
10342	34432	0.692684	0.643616	1
53168	40531	0.692684	0.643616	1
8410	35341	0.69269	0.643585	1
15058	34190	0.692693	0.643555	1
15334	37943	0.692696	0.643524	1
20187	38454	0.692697	0.643494	1
7216	38195	0.692705	0.643463	1
26168	34703	0.692706	0.643433	1
9447	51209	0.692712	0.643402	1
14346	37683	0.692715	0.643372	1
16117	42075	0.692718	0.643341	1
14347	36406	0.692721	0.643311	1
12185	57365	0.692725	0.64328	1
13427	42734	0.692729	0.64325	1
16187	50576	0.692732	0.643219	1
6551	36242	0.692741	0.643188	1
23962	47853	0.692742	0.643158	1
20191	35106	0.692744	0.643127	1
8898	37425	0.69275	0.643097	1
31714	35563	0.69275	0.643066	1
11544	33865	0.692754	0.643036	1
20261	35818	0.692756	0.643005	1
22492	42627	0.692757	0.642975	1
31646	34043	0.692757	0.642944	1
10509	33057	0.692762	0.642914	1
11084	33358	0.692766	0.642883	1
16007	48789	0.692769	0.642853	1
13454	36346	0.692772	0.642822	1
51381	77092	0.692773	0.642822	1
26334	35173	0.692774	0.642792	1
22126	33002	0.692775	0.642761	1
28014	37985	0.692775	0.642731	1
40802	33819	0.692775	0.642731	1
10879	38158	0.69278	0.6427	1
15571	38489	0.692782	0.64267	1
14537	68704	0.692786	0.642639	1
21576	35894	0.692788	0.642609	1
31742	913905	0.69279	0.642578	1
25095	34716	0.692791	0.642548	1
8075	48385	0.692798	0.642517	1
20773	36199	0.692799	0.642487	1
10194	37754	0.692804	0.642456	1
8125	48729	0.692812	0.642426	1
32229	35937	0.692812	0.642395	1
10126	35384	0.692817	0.642365	1
14726	32975	0.69282	0.642334	1
15048	54307	0.692823	0.642303	1
12311	37657	0.692827	0.642273	1
12611	36477	0.692831	0.642242	1
7781	40708	0.692838	0.642212	1
10242	35077	0.692843	0.642181	1
13508	39730	0.692846	0.642151	1
6172	57367	0.692856	0.64212	1
10013	50739	0.692862	0.64209	1
12221	57599	0.692867	0.642059	1
20318	33394	0.692868	0.642029	1
18915	50995	0.69287	0.641998	1
52955	36569	0.69287	0.641998	1
17213	39240	0.692872	0.641968	1
11372	36482	0.692876	0.641937	1
17030	98680	0.69288	0.641907	1
7761	41360	0.692887	0.641876	1
7462	42829	0.692895	0.641846	1
6427	46832	0.692905	0.641815	1
8245	38373	0.692911	0.641785	1
10293	51647	0.692917	0.641754	1
10822	122570	0.692923	0.641724	1
186750	36629	0.692921	0.641724	1
14480	38768	0.692924	0.641693	1
22967	145374	0.692927	0.641663	1
11099	37272	0.692932	0.641632	1
15929	57741	0.692935	0.641602	1
8799	50588	0.692941	0.641571	1
15194	40044	0.692944	0.641541	1
11399	46492	0.692949	0.64151	1
7880	26604	0.692955	0.64151	1
15286	66364	0.692959	0.641479	1
7629	13107	0.692963	0.641479	1
14207	38855	0.692966	0.641449	1
25133	74871	0.692968	0.641418	1
14760	35870	0.692971	0.641388	1
10138	55457	0.692976	0.641357	1
24973	43727	0.692978	0.641327	1
5676	70955	0.692989	0.641296	1
17039	66010	0.692992	0.641266	1
10714	66444	0.692998	0.641235	1
32564	42347	0.692998	0.641205	1
7471	38281	0.693006	0.641174	1
14118	42685	0.693009	0.641144	1
3677	34148	0.693026	0.641113	1
11244	36953	0.693031	0.641083	1
16144	8374	0.693027	0.641083	1
10233	20429	0.69303	0.641083	1
8463	70543	0.693037	0.641052	1
7911	46836	0.693045	0.641022	1
24425	34863	0.693046	0.640991	1
6485	51074	0.693055	0.640961	1
8187	40805	0.693062	0.64093	1
10442	39601	0.693067	0.6409	1
48852	35554	0.693067	0.6409	1
8970	39004	0.693073	0.640869	1
7728	34074	0.69308	0.640839	1
14559	32660	0.693083	0.640839	1
16400	34008	0.693085	0.640808	1
18586	34719	0.693087	0.640778	1
9340	43731	0.693093	0.640747	1
73050	52331	0.693092	0.640747	1
139015	34409	0.693091	0.640747	1
30225	36271	0.693091	0.640717	1
9111	37763	0.693097	0.640686	1
6858	107601	0.693107	0.640656	1
28248	39227	0.693107	0.640625	1
28640	46119	0.693108	0.640594	1
15553	43404	0.693111	0.640564	1
6698	35909	0.69312	0.640533	1
23718	32070	0.69312	0.640533	1
4490	35565	0.693134	0.640503	1
26640	44516	0.693135	0.640472	1
8747	37455	0.693141	0.640442	1
98770	34498	0.69314	0.640442	1
58935	39259	0.693139	0.640442	1
9922	34450	0.693145	0.640411	1
8313	33788	0.693151	0.640381	1
97898	35489	0.69315	0.640381	1
16961	36869	0.693152	0.64035	1
10820	31668	0.693156	0.64035	1
14132	34414	0.693159	0.64032	1
25104	48355	0.693161	0.640289	1
8682	35794	0.693167	0.640259	1
4473	34180	0.69318	0.640228	1
30855	33559	0.693181	0.640198	1
18528	33569	0.693182	0.640167	1
6890	33153	0.693191	0.640137	1
5832	33180	0.6932	0.640106	1
4591	33457	0.693214	0.640076	1
13469	33073	0.693217	0.640045	1
19519	33213	0.693218	0.640015	1
4777	32919	0.693231	0.639984	1
15887	48883	0.693234	0.639954	1
16600	44038	0.693237	0.639923	1
10712	33584	0.693241	0.639893	1
31527	51476	0.693242	0.639862	1
35921	34402	0.693242	0.639862	1
8413	34167	0.693248	0.639832	1
16463	54390	0.693251	0.639801	1
24606	39045	0.693252	0.639771	1
22099	13575	0.69325	0.639771	1
315096	32869	0.693248	0.639771	1
8852	34454	0.693254	0.63974	1
39350	32803	0.693254	0.63974	1
13590	33698	0.693257	0.639709	1
12579	35886	0.693261	0.639679	1
22010	36034	0.693262	0.639648	1
6002	125668	0.693273	0.639618	1
22229	35753	0.693274	0.639587	1
7485	18909	0.69328	0.639587	1
31082	33546	0.69328	0.639557	1
19766	35060	0.693282	0.639526	1
21951	18953	0.693281	0.639526	1
14637	32993	0.693284	0.639496	1
19835	11471	0.693281	0.639496	1
13578	32819	0.693285	0.639465	1
8472	46449	0.693291	0.639435	1
12359	58606	0.693296	0.639404	1
23674	18194	0.693295	0.639404	1
20431	21828	0.693295	0.639404	1
13255	52941	0.693299	0.639374	1
10587	37539	0.693304	0.639343	1
20454	56743	0.693306	0.639313	1
7895	29545	0.693313	0.639313	1
28733	32848	0.693313	0.639282	1
30113	47804	0.693314	0.639252	1
38278	32879	0.693314	0.639252	1
7803	56580	0.693322	0.639221	1
9528	32898	0.693327	0.639191	1
10379	104851	0.693333	0.63916	1
19740	35576	0.693335	0.63913	1
13667	17729	0.693336	0.63913	1
20751	80577	0.693338	0.639099	1
12057	34477	0.693342	0.639069	1
6606	9207	0.693345	0.639069	1
11688	11996	0.693345	0.639069	1
14678	35143	0.693348	0.639038	1
12630	33212	0.693352	0.639008	1
17230	19494	0.693352	0.639008	1
6282	72803	0.693362	0.638977	1
7478	40020	0.69337	0.638947	1
21277	16925	0.693369	0.638947	1
15872	46442	0.693372	0.638916	1
25785	40799	0.693373	0.638885	1
14147	35107	0.693376	0.638855	1
9822	34456	0.693381	0.638824	1
8005	36025	0.693388	0.638794	1
23185	96385	0.693391	0.638763	1
10535	32218	0.693395	0.638763	1
10258	39039	0.6934	0.638733	1
17158	35581	0.693402	0.638702	1
16859	36764	0.693405	0.638672	1
14076	35648	0.693408	0.638641	1
9292	37279	0.693413	0.638611	1
26841	39216	0.693414	0.63858	1
11132	40080	0.693419	0.63855	1
15605	36439	0.693421	0.638519	1
8360	35033	0.693428	0.638489	1
11971	36247	0.693432	0.638458	1
20895	36622	0.693433	0.638428	1
38007	43045	0.693434	0.638428	1
19193	83938	0.693436	0.638397	1
11328	39916	0.693441	0.638367	1
7418	35223	0.693448	0.638336	1
12156	108545	0.693454	0.638306	1
6567	35129	0.693462	0.638275	1
20046	38596	0.693464	0.638245	1
27590	39129	0.693465	0.638214	1
9696	87474	0.693471	0.638184	1
19724	62538	0.693474	0.638153	1
14411	42667	0.693477	0.638123	1
25084	44585	0.693478	0.638092	1
226794	34938	0.693477	0.638092	1
44542	47120	0.693477	0.638092	1
12411	34865	0.69348	0.638062	1
11400	14744	0.693482	0.638062	1
9031	142601	0.693489	0.638031	1
41208	35203	0.693489	0.638031	1
58436	37207	0.693488	0.638031	1
34585	43390	0.693489	0.638031	1
85738	42672	0.693488	0.638031	1
21821	38946	0.693489	0.638	1
18141	41072	0.693491	0.63797	1
6066	35398	0.693501	0.637939	1
33436	38913	0.693501	0.637939	1
4525	36794	0.693515	0.637909	1
11863	34163	0.693519	0.637878	1
3882	34129	0.693535	0.637848	1
53769	36006	0.693534	0.637848	1
60301	34858	0.693533	0.637848	1
13565	34230	0.693537	0.637817	1
6941	34098	0.693545	0.637787	1
17568	34321	0.693547	0.637756	1
16487	33165	0.693549	0.637726	1
12071	33162	0.693553	0.637695	1
9473	33885	0.693558	0.637665	1
21710	35742	0.693559	0.637634	1
15500	36725	0.693562	0.637604	1
19272	42990	0.693564	0.637573	1
22124	37320	0.693565	0.637543	1
10049	8161	0.693564	0.637543	1
12556	43959	0.693568	0.637512	1
15869	36926	0.69357	0.637482	1
6807	40270	0.693579	0.637451	1
14375	36248	0.693582	0.637421	1
10580	33234	0.693586	0.63739	1
6095	35269	0.693596	0.63736	1
11983	15815	0.693597	0.63736	1
7682	39417	0.693605	0.637329	1
19895	34196	0.693606	0.637299	1
23759	34136	0.693607	0.637268	1
29279	34788	0.693608	0.637238	1
21068	35320	0.693609	0.637207	1
6993	38359	0.693617	0.637177	1
18079	34699	0.693619	0.637146	1
9707	36111	0.693625	0.637115	1
18516	37180	0.693626	0.637085	1
21920	38608	0.693628	0.637054	1
21805	41183	0.693629	0.637024	1
22403	38996	0.693631	0.636993	1
19689	37085	0.693632	0.636963	1
104881	38854	0.693631	0.636963	1
11777	40315	0.693636	0.636932	1
17114	57318	0.693638	0.636902	1
18402	41171	0.693641	0.636871	1
18655	38982	0.693643	0.636841	1
19575	38020	0.693644	0.63681	1
10559	36030	0.693649	0.63678	1
11686	69370	0.693654	0.636749	1
15458	85430	0.693658	0.636719	1
17805	47979	0.69366	0.636688	1
122133	37429	0.693659	0.636688	1
16540	35825	0.693661	0.636658	1
29535	33980	0.693662	0.636627	1
41426	33740	0.693661	0.636627	1
7271	33009	0.693669	0.636597	1
13136	35775	0.693672	0.636566	1
6995	135282	0.693682	0.636536	1
28846	36409	0.693682	0.636505	1
31721	33172	0.693683	0.636475	1
104194	26082	0.693681	0.636505	1
208867	39505	0.693679	0.636505	1
73581	33787	0.693678	0.636505	1
4765	47709	0.693691	0.636475	1
15483	34538	0.693694	0.636444	1
9435	36256	0.693699	0.636414	1
7043	40723	0.693708	0.636383	1
11620	44863	0.693712	0.636353	1
7756	47658	0.69372	0.636322	1
9757	34804	0.693725	0.636292	1
13782	40389	0.693728	0.636261	1
30710	36451	0.693729	0.63623	1
9090	41940	0.693735	0.6362	1
16313	39548	0.693737	0.636169	1
13576	39077	0.693741	0.636139	1
96744	33625	0.693739	0.636139	1
27192	33099	0.69374	0.636108	1
14243	52494	0.693744	0.636078	1
38462	32880	0.693743	0.636078	1
11023	33564	0.693748	0.636047	1
26019	46960	0.693749	0.636017	1
8493	41219	0.693755	0.635986	1
28366	35891	0.693756	0.635956	1
